timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688347575478,841,/index.js-1,200,OK,Static 1-16,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,444,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575438,893,/index.js,200,OK,Static 1-52,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,51,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575438,51,/index.js-0,301,Moved Permanently,Static 1-52,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,51,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575489,842,/index.js-1,200,OK,Static 1-52,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,445,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347574952,1756,/static,200,OK,Static 1-120,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,44,UTF-8,1,0,DESKTOP-JMD9GU4,0,22
1688347574952,44,/static-0,301,Moved Permanently,Static 1-120,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,44,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,22
1688347574997,1711,/static-1,200,OK,Static 1-120,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,1711,UTF-8,1,0,DESKTOP-JMD9GU4,0,54
1688347575163,1576,/static,200,OK,Static 1-187,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,79,UTF-8,1,0,DESKTOP-JMD9GU4,0,55
1688347575163,79,/static-0,301,Moved Permanently,Static 1-187,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,79,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,55
1688347575243,1496,/static-1,200,OK,Static 1-187,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,1496,UTF-8,1,0,DESKTOP-JMD9GU4,0,74
1688347575342,1417,/static,200,OK,Static 1-243,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,74,UTF-8,1,0,DESKTOP-JMD9GU4,0,46
1688347575342,74,/static-0,301,Moved Permanently,Static 1-243,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,74,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,46
1688347575416,1343,/static-1,200,OK,Static 1-243,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,1343,UTF-8,1,0,DESKTOP-JMD9GU4,0,79
1688347575001,1768,/static,200,OK,Static 1-136,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,UTF-8,1,0,DESKTOP-JMD9GU4,0,21
1688347575001,42,/static-0,301,Moved Permanently,Static 1-136,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,21
1688347575044,1725,/static-1,200,OK,Static 1-136,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,1725,UTF-8,1,0,DESKTOP-JMD9GU4,0,55
1688347575251,1769,/static,200,OK,Static 1-217,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,52,UTF-8,1,0,DESKTOP-JMD9GU4,0,25
1688347575251,52,/static-0,301,Moved Permanently,Static 1-217,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,52,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,25
1688347575322,1698,/static-1,200,OK,Static 1-217,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,1698,UTF-8,1,0,DESKTOP-JMD9GU4,0,112
1688347575209,1839,/static,200,OK,Static 1-203,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,45,UTF-8,1,0,DESKTOP-JMD9GU4,0,23
1688347575209,45,/static-0,301,Moved Permanently,Static 1-203,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,45,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,23
1688347575255,1793,/static-1,200,OK,Static 1-203,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,1793,UTF-8,1,0,DESKTOP-JMD9GU4,0,63
1688347575199,2256,/static,200,OK,Static 1-199,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,47,UTF-8,1,0,DESKTOP-JMD9GU4,0,24
1688347575199,47,/static-0,301,Moved Permanently,Static 1-199,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,47,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,24
1688347575246,2209,/static-1,200,OK,Static 1-199,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,2209,UTF-8,1,0,DESKTOP-JMD9GU4,0,69
1688347575008,2473,/static,200,OK,Static 1-138,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,45,UTF-8,1,0,DESKTOP-JMD9GU4,0,23
1688347575008,45,/static-0,301,Moved Permanently,Static 1-138,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,45,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,23
1688347575054,2427,/static-1,200,OK,Static 1-138,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,2427,UTF-8,1,0,DESKTOP-JMD9GU4,0,66
1688347575453,2085,/static,200,OK,Static 1-283,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,63,UTF-8,1,0,DESKTOP-JMD9GU4,0,37
1688347575453,63,/static-0,301,Moved Permanently,Static 1-283,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,63,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,37
1688347575517,2021,/static-1,200,OK,Static 1-283,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,2021,UTF-8,1,0,DESKTOP-JMD9GU4,0,68
1688347575855,2011,/index.js,200,OK,Static 1-156,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575855,21,/index.js-0,301,Moved Permanently,Static 1-156,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575876,1990,/index.js-1,200,OK,Static 1-156,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1655,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347576201,1759,/index.js,200,OK,Static 1-229,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347576201,20,/index.js-0,301,Moved Permanently,Static 1-229,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347576221,1739,/index.js-1,200,OK,Static 1-229,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1061,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575855,2185,/index.js,200,OK,Static 1-157,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575855,22,/index.js-0,301,Moved Permanently,Static 1-157,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575877,2163,/index.js-1,200,OK,Static 1-157,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1682,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575406,2655,/index.js,200,OK,Static 1-41,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575406,21,/index.js-0,301,Moved Permanently,Static 1-41,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575427,2634,/index.js-1,200,OK,Static 1-41,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,846,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575453,2609,/static,200,OK,Static 1-284,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,61,UTF-8,1,0,DESKTOP-JMD9GU4,0,37
1688347575453,61,/static-0,301,Moved Permanently,Static 1-284,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,61,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,37
1688347575515,2547,/static-1,200,OK,Static 1-284,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,2547,UTF-8,1,0,DESKTOP-JMD9GU4,0,68
1688347575184,3275,/static,200,OK,Static 1-194,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,56,UTF-8,1,0,DESKTOP-JMD9GU4,0,32
1688347575184,56,/static-0,301,Moved Permanently,Static 1-194,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,56,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,32
1688347575241,3218,/static-1,200,OK,Static 1-194,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,3218,UTF-8,1,0,DESKTOP-JMD9GU4,0,61
1688347575472,2996,/static,200,OK,Static 1-299,text,true,,67317,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,72,UTF-8,1,0,DESKTOP-JMD9GU4,0,41
1688347575472,72,/static-0,301,Moved Permanently,Static 1-299,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,72,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,41
1688347575545,2923,/static-1,200,OK,Static 1-299,text,true,,66711,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,1862,UTF-8,1,0,DESKTOP-JMD9GU4,0,66
1688347575942,2794,/index.js,200,OK,Static 1-197,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575942,20,/index.js-0,301,Moved Permanently,Static 1-197,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575962,2774,/index.js-1,200,OK,Static 1-197,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,2345,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575962,2940,/index.js,200,OK,Static 1-201,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575962,21,/index.js-0,301,Moved Permanently,Static 1-201,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575984,2918,/index.js-1,200,OK,Static 1-201,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1904,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575940,3014,/index.js,200,OK,Static 1-192,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575940,22,/index.js-0,301,Moved Permanently,Static 1-192,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575962,2992,/index.js-1,200,OK,Static 1-192,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,2652,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575407,3855,/index.js,200,OK,Static 1-24,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,24,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575407,24,/index.js-0,301,Moved Permanently,Static 1-24,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,24,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575431,3831,/index.js-1,200,OK,Static 1-24,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,3173,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347576216,3290,/index.js,200,OK,Static 1-286,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347576216,22,/index.js-0,301,Moved Permanently,Static 1-286,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347576238,3268,/index.js-1,200,OK,Static 1-286,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,2939,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347576759,2759,/index.js,200,OK,Static 1-243,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1055,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347576759,1055,/index.js-0,301,Moved Permanently,Static 1-243,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1055,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347577814,1704,/index.js-1,200,OK,Static 1-243,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,667,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575617,3932,/index.js,200,OK,Static 1-102,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575617,21,/index.js-0,301,Moved Permanently,Static 1-102,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575638,3911,/index.js-1,200,OK,Static 1-102,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,2620,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575839,3821,/index.js,200,OK,Static 1-292,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575839,22,/index.js-0,301,Moved Permanently,Static 1-292,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575861,3799,/index.js-1,200,OK,Static 1-292,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,2715,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347576232,3458,/index.js,200,OK,Static 1-290,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347576232,22,/index.js-0,301,Moved Permanently,Static 1-290,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347576254,3436,/index.js-1,200,OK,Static 1-290,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,926,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575559,4141,/index.js,200,OK,Static 1-81,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,30,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575559,30,/index.js-0,301,Moved Permanently,Static 1-81,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,30,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575589,4111,/index.js-1,200,OK,Static 1-81,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1838,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575897,3871,/index.js,200,OK,Static 1-168,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575590,4151,/index.js,200,OK,Static 1-90,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575590,22,/index.js-0,301,Moved Permanently,Static 1-90,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575897,21,/index.js-0,301,Moved Permanently,Static 1-168,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575612,4129,/index.js-1,200,OK,Static 1-90,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,2111,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575918,3850,/index.js-1,200,OK,Static 1-168,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1139,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347576219,4055,/index.js,200,OK,Static 1-288,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347576219,20,/index.js-0,301,Moved Permanently,Static 1-288,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347576239,4035,/index.js-1,200,OK,Static 1-288,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,975,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575758,4545,/index.js,200,OK,Static 1-255,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575758,22,/index.js-0,301,Moved Permanently,Static 1-255,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575780,4523,/index.js-1,200,OK,Static 1-255,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1165,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575435,5062,/index.js,200,OK,Static 1-34,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,62,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575435,62,/index.js-0,301,Moved Permanently,Static 1-34,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,62,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575498,4999,/index.js-1,200,OK,Static 1-34,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,2820,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575743,4767,/index.js,200,OK,Static 1-253,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575743,22,/index.js-0,301,Moved Permanently,Static 1-253,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575765,4745,/index.js-1,200,OK,Static 1-253,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,443,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347576140,4573,/index.js,200,OK,Static 1-250,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347576140,22,/index.js-0,301,Moved Permanently,Static 1-250,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347576162,4551,/index.js-1,200,OK,Static 1-250,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,4223,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575804,4983,/index.js,200,OK,Static 1-267,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575804,21,/index.js-0,301,Moved Permanently,Static 1-267,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575825,4962,/index.js-1,200,OK,Static 1-267,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,4591,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347576041,4754,/index.js,200,OK,Static 1-214,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347576041,22,/index.js-0,301,Moved Permanently,Static 1-214,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347576063,4732,/index.js-1,200,OK,Static 1-214,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,4373,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575500,5309,/index.js,200,OK,Static 1-58,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,25,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575500,25,/index.js-0,301,Moved Permanently,Static 1-58,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,25,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575525,5284,/index.js-1,200,OK,Static 1-58,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,4860,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575414,5773,/index.js,200,OK,Static 1-56,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575414,22,/index.js-0,301,Moved Permanently,Static 1-56,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575437,5750,/index.js-1,200,OK,Static 1-56,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,839,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575508,5760,/index.js,200,OK,Static 1-54,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575857,5405,/index.js,200,OK,Static 1-155,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575508,23,/index.js-0,301,Moved Permanently,Static 1-54,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575857,22,/index.js-0,301,Moved Permanently,Static 1-155,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575531,5737,/index.js-1,200,OK,Static 1-54,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1117,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575879,5383,/index.js-1,200,OK,Static 1-155,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,4721,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347576234,5066,/index.js,200,OK,Static 1-307,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347576234,21,/index.js-0,301,Moved Permanently,Static 1-307,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
