timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688347188015,734,/static,200,OK,Static 1-41,text,true,,1779,322,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,41,UTF-8,1,0,DESKTOP-JMD9GU4,0,20
1688347188015,41,/static-0,301,Moved Permanently,Static 1-41,text,true,,606,161,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,41,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,20
1688347188057,692,/static-1,200,OK,Static 1-41,text,true,,1173,161,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,692,UTF-8,1,0,DESKTOP-JMD9GU4,0,53
1688347188033,733,/static,200,OK,Static 1-42,text,true,,1779,322,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,UTF-8,1,0,DESKTOP-JMD9GU4,0,21
1688347188033,42,/static-0,301,Moved Permanently,Static 1-42,text,true,,606,161,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,21
1688347188076,690,/static-1,200,OK,Static 1-42,text,true,,1173,161,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,690,UTF-8,1,0,DESKTOP-JMD9GU4,0,54
1688347188051,738,/static,200,OK,Static 1-43,text,true,,1779,322,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,UTF-8,1,0,DESKTOP-JMD9GU4,0,23
1688347188051,46,/static-0,301,Moved Permanently,Static 1-43,text,true,,606,161,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,23
1688347188098,691,/static-1,200,OK,Static 1-43,text,true,,1173,161,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,691,UTF-8,1,0,DESKTOP-JMD9GU4,0,57
1688347188069,736,/static,200,OK,Static 1-44,text,true,,1779,322,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,UTF-8,1,0,DESKTOP-JMD9GU4,0,23
1688347188069,46,/static-0,301,Moved Permanently,Static 1-44,text,true,,606,161,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,23
1688347188116,689,/static-1,200,OK,Static 1-44,text,true,,1173,161,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,689,UTF-8,1,0,DESKTOP-JMD9GU4,0,55
1688347188087,739,/static,200,OK,Static 1-45,text,true,,1779,322,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,UTF-8,1,0,DESKTOP-JMD9GU4,0,23
1688347188087,46,/static-0,301,Moved Permanently,Static 1-45,text,true,,606,161,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,23
1688347188134,692,/static-1,200,OK,Static 1-45,text,true,,1173,161,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,692,UTF-8,1,0,DESKTOP-JMD9GU4,0,56
1688347188106,740,/static,200,OK,Static 1-46,text,true,,1779,322,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,UTF-8,1,0,DESKTOP-JMD9GU4,0,23
1688347188106,46,/static-0,301,Moved Permanently,Static 1-46,text,true,,606,161,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,23
1688347188152,694,/static-1,200,OK,Static 1-46,text,true,,1173,161,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,694,UTF-8,1,0,DESKTOP-JMD9GU4,0,57
1688347188124,740,/static,200,OK,Static 1-47,text,true,,1779,322,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,UTF-8,1,0,DESKTOP-JMD9GU4,0,23
1688347188124,46,/static-0,301,Moved Permanently,Static 1-47,text,true,,606,161,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,23
1688347188171,693,/static-1,200,OK,Static 1-47,text,true,,1173,161,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,693,UTF-8,1,0,DESKTOP-JMD9GU4,0,56
1688347188143,728,/static,200,OK,Static 1-48,text,true,,1779,322,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,43,UTF-8,1,0,DESKTOP-JMD9GU4,0,22
1688347188143,43,/static-0,301,Moved Permanently,Static 1-48,text,true,,606,161,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,43,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,22
1688347188186,685,/static-1,200,OK,Static 1-48,text,true,,1173,161,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,685,UTF-8,1,0,DESKTOP-JMD9GU4,0,53
1688347188161,735,/static,200,OK,Static 1-49,text,true,,1779,322,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,UTF-8,1,0,DESKTOP-JMD9GU4,0,23
1688347188161,46,/static-0,301,Moved Permanently,Static 1-49,text,true,,606,161,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,23
1688347188207,689,/static-1,200,OK,Static 1-49,text,true,,1173,161,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,689,UTF-8,1,0,DESKTOP-JMD9GU4,0,56
1688347188180,737,/static,200,OK,Static 1-50,text,true,,1779,322,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,45,UTF-8,1,0,DESKTOP-JMD9GU4,0,23
1688347188180,45,/static-0,301,Moved Permanently,Static 1-50,text,true,,606,161,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,45,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,23
1688347188226,691,/static-1,200,OK,Static 1-50,text,true,,1173,161,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,691,UTF-8,1,0,DESKTOP-JMD9GU4,0,56
1688347188217,727,/static,200,OK,Static 1-52,text,true,,1779,322,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,UTF-8,1,0,DESKTOP-JMD9GU4,0,21
1688347188217,42,/static-0,301,Moved Permanently,Static 1-52,text,true,,606,161,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,21
1688347188259,685,/static-1,200,OK,Static 1-52,text,true,,1173,161,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,685,UTF-8,1,0,DESKTOP-JMD9GU4,0,52
1688347188236,731,/static,200,OK,Static 1-53,text,true,,1779,322,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,UTF-8,1,0,DESKTOP-JMD9GU4,0,21
1688347188236,42,/static-0,301,Moved Permanently,Static 1-53,text,true,,606,161,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,21
1688347188279,688,/static-1,200,OK,Static 1-53,text,true,,1173,161,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,688,UTF-8,1,0,DESKTOP-JMD9GU4,0,55
1688347188254,734,/static,200,OK,Static 1-54,text,true,,1779,322,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,UTF-8,1,0,DESKTOP-JMD9GU4,0,23
1688347188254,46,/static-0,301,Moved Permanently,Static 1-54,text,true,,606,161,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,23
1688347188300,688,/static-1,200,OK,Static 1-54,text,true,,1173,161,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,688,UTF-8,1,0,DESKTOP-JMD9GU4,0,55
1688347188236,874,/index.js,200,OK,Static 1-13,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188236,23,/index.js-0,301,Moved Permanently,Static 1-13,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188259,851,/index.js-1,200,OK,Static 1-13,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,448,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347187953,1255,/index.js,200,OK,Static 1-19,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347187953,23,/index.js-0,301,Moved Permanently,Static 1-19,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347187976,1232,/index.js-1,200,OK,Static 1-19,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,834,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347187957,1264,/index.js,200,OK,Static 1-20,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347187957,21,/index.js-0,301,Moved Permanently,Static 1-20,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347187978,1243,/index.js-1,200,OK,Static 1-20,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,841,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188023,1263,/index.js,200,OK,Static 1-1,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188023,21,/index.js-0,301,Moved Permanently,Static 1-1,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188045,1241,/index.js-1,200,OK,Static 1-1,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,839,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188052,1261,/index.js,200,OK,Static 1-3,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,19,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188052,19,/index.js-0,301,Moved Permanently,Static 1-3,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,19,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188071,1242,/index.js-1,200,OK,Static 1-3,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,841,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188078,1264,/index.js,200,OK,Static 1-4,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188078,23,/index.js-0,301,Moved Permanently,Static 1-4,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188101,1241,/index.js-1,200,OK,Static 1-4,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,839,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188085,1266,/index.js,200,OK,Static 1-5,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188085,21,/index.js-0,301,Moved Permanently,Static 1-5,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188107,1244,/index.js-1,200,OK,Static 1-5,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,842,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188115,1266,/index.js,200,OK,Static 1-7,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188115,21,/index.js-0,301,Moved Permanently,Static 1-7,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188136,1245,/index.js-1,200,OK,Static 1-7,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,843,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188106,1287,/index.js,200,OK,Static 1-6,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188106,23,/index.js-0,301,Moved Permanently,Static 1-6,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188129,1264,/index.js-1,200,OK,Static 1-6,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,842,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188152,1264,/index.js,200,OK,Static 1-30,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188152,22,/index.js-0,301,Moved Permanently,Static 1-30,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188174,1242,/index.js-1,200,OK,Static 1-30,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,840,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188145,1285,/index.js,200,OK,Static 1-8,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188145,21,/index.js-0,301,Moved Permanently,Static 1-8,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188166,1264,/index.js-1,200,OK,Static 1-8,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,840,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188162,1269,/index.js,200,OK,Static 1-9,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188162,23,/index.js-0,301,Moved Permanently,Static 1-9,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188185,1246,/index.js-1,200,OK,Static 1-9,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,842,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188172,1280,/index.js,200,OK,Static 1-10,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,18,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188172,18,/index.js-0,301,Moved Permanently,Static 1-10,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,18,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188191,1261,/index.js-1,200,OK,Static 1-10,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,841,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188628,1427,/index.js,200,OK,Static 1-35,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188628,21,/index.js-0,301,Moved Permanently,Static 1-35,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188649,1406,/index.js-1,200,OK,Static 1-35,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,835,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188380,1728,/index.js,200,OK,Static 1-21,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188380,22,/index.js-0,301,Moved Permanently,Static 1-21,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188402,1706,/index.js-1,200,OK,Static 1-21,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,841,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188766,1344,/index.js,200,OK,Static 1-42,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188766,21,/index.js-0,301,Moved Permanently,Static 1-42,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188787,1323,/index.js-1,200,OK,Static 1-42,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1056,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188578,1625,/index.js,200,OK,Static 1-32,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188578,21,/index.js-0,301,Moved Permanently,Static 1-32,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188599,1604,/index.js-1,200,OK,Static 1-32,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,843,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188871,1361,/index.js,200,OK,Static 1-48,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188871,20,/index.js-0,301,Moved Permanently,Static 1-48,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188891,1341,/index.js-1,200,OK,Static 1-48,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,897,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188444,2013,/index.js,200,OK,Static 1-25,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188444,23,/index.js-0,301,Moved Permanently,Static 1-25,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188467,1990,/index.js-1,200,OK,Static 1-25,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,838,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347190110,604,/index.css,200,OK,Static 1-42,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347190110,21,/index.css-0,301,Moved Permanently,Static 1-42,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347190131,583,/index.css-1,200,OK,Static 1-42,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,273,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189313,1433,/index.css,200,OK,Static 1-3,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,19,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189313,19,/index.css-0,301,Moved Permanently,Static 1-3,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,19,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347189332,1414,/index.css-1,200,OK,Static 1-3,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,838,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189286,1504,/index.css,200,OK,Static 1-1,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189286,23,/index.css-0,301,Moved Permanently,Static 1-1,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347189309,1481,/index.css-1,200,OK,Static 1-1,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,843,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188944,1889,/index.js,200,OK,Static 1-52,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188944,21,/index.js-0,301,Moved Permanently,Static 1-52,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188965,1868,/index.js-1,200,OK,Static 1-52,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1684,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188507,2342,/index.js,200,OK,Static 1-28,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188507,23,/index.js-0,301,Moved Permanently,Static 1-28,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188530,2319,/index.js-1,200,OK,Static 1-28,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,845,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189417,1456,/index.css,200,OK,Static 1-30,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189417,22,/index.css-0,301,Moved Permanently,Static 1-30,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347189439,1434,/index.css-1,200,OK,Static 1-30,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,862,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188656,2233,/index.js,200,OK,Static 1-36,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188656,20,/index.js-0,301,Moved Permanently,Static 1-36,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188676,2213,/index.js-1,200,OK,Static 1-36,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1257,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189209,1740,/index.css,200,OK,Static 1-19,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189209,23,/index.css-0,301,Moved Permanently,Static 1-19,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347189232,1717,/index.css-1,200,OK,Static 1-19,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,904,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189452,1536,/index.css,200,OK,Static 1-10,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,19,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189452,19,/index.css-0,301,Moved Permanently,Static 1-10,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,19,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347189471,1517,/index.css-1,200,OK,Static 1-10,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,842,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188750,2260,/index.js,200,OK,Static 1-41,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
